112;1479.64;Wed Dec 30 23:00:00 CET 2020;DE81500105179986842675
113;19754.01;Sun Dec 27 23:00:00 CET 2020;DE73500105175973566953
114;-85.58;Sun Dec 27 23:00:00 CET 2020;DE07500105176863315579
115;23885.36;Sun Dec 27 23:00:00 CET 2020;DE09500105173294817269
116;15019.36;Sun Dec 27 23:00:00 CET 2020;DE54500105176648325485
117;-1630.44;Mon Dec 28 23:00:00 CET 2020;DE42500105176125147859
118;7629.9;Mon Dec 28 23:00:00 CET 2020;DE09500105178649426983
119;1679.52;Sat Dec 26 23:00:00 CET 2020;DE54500105176541871574
120;23314.62;Sat Dec 26 23:00:00 CET 2020;DE67500105175272392958
121;8654;Mon Dec 28 23:00:00 CET 2020;DE62500105172649676687
122;6672.22;Mon Dec 28 23:00:00 CET 2020;DE20500105178231151921
123;22236.63;Tue Dec 29 23:00:00 CET 2020;DE42500105177215926245
124;17287.32;Sat Dec 26 23:00:00 CET 2020;DE92500105175999868355
125;8545.07;Sun Dec 27 23:00:00 CET 2020;DE42500105172453473789
126;22058.22;Sun Dec 27 23:00:00 CET 2020;DE30500105171235127815
127;12391.78;Mon Dec 28 23:00:00 CET 2020;DE67500105179364583465
128;20812.91;Sat Dec 26 23:00:00 CET 2020;DE70500105175864398357
129;5166.77;Mon Dec 28 23:00:00 CET 2020;DE55500105171775411157
130;-3789.05;Sat Dec 26 23:00:00 CET 2020;DE87500105174866765758
131;10205.77;Sun Dec 27 23:00:00 CET 2020;DE65500105174826579345
132;11377.45;Tue Dec 29 23:00:00 CET 2020;DE84500105174857738992
133;24756.45;Sat Dec 26 23:00:00 CET 2020;DE92500105174169853163
134;17553.69;Mon Dec 28 23:00:00 CET 2020;DE55500105179743999957
135;16640.44;Sun Dec 27 23:00:00 CET 2020;DE33500105171357877478
136;8417.14;Wed Dec 30 23:00:00 CET 2020;DE26500105175395967331
137;8971.4;Tue Dec 29 23:00:00 CET 2020;DE94500105171684176329
138;1507.36;Sun Dec 27 23:00:00 CET 2020;DE49500105178541478552
139;10112.06;Mon Dec 28 23:00:00 CET 2020;DE17500105172341888931
140;17031.86;Wed Dec 30 23:00:00 CET 2020;DE75500105172514261349
141;24695.64;Sat Dec 26 23:00:00 CET 2020;DE50500105174285898511
142;8123.91;Sat Dec 26 23:00:00 CET 2020;DE70500105178366617826
143;8226.23;Wed Dec 30 23:00:00 CET 2020;DE23500105177772914652
144;9017.19;Mon Dec 28 23:00:00 CET 2020;DE62500105179194235938
145;1307.82;Mon Dec 28 23:00:00 CET 2020;DE66500105175623235865
146;22390.8;Mon Dec 28 23:00:00 CET 2020;DE74500105175479288885
147;24381.64;Sat Dec 26 23:00:00 CET 2020;DE46500105175717171995
148;1714.96;Sat Dec 26 23:00:00 CET 2020;DE60500105176313959975
149;3948.46;Wed Dec 30 23:00:00 CET 2020;DE43500105171232228154
150;17986.69;Tue Dec 29 23:00:00 CET 2020;DE86500105173356282164
151;2659.36;Wed Dec 30 23:00:00 CET 2020;DE66500105179671829334
152;799.46;Wed Dec 30 23:00:00 CET 2020;DE68500105178322813341
153;12381.61;Sat Dec 26 23:00:00 CET 2020;DE53500105175744528585
154;20715.08;Sun Dec 27 23:00:00 CET 2020;DE21500105173285786159
155;7835.28;Sun Dec 27 23:00:00 CET 2020;DE53500105176419895838
156;5990.33;Wed Dec 30 23:00:00 CET 2020;DE85500105173527388242
157;11129.57;Sat Dec 26 23:00:00 CET 2020;DE21500105175374438465
158;346.48;Sun Dec 27 23:00:00 CET 2020;DE73500105172526278618
159;13902.62;Mon Dec 28 23:00:00 CET 2020;DE42500105174868647398
160;17222.29;Sat Dec 26 23:00:00 CET 2020;DE41500105177522114717
161;-3228.87;Wed Dec 30 23:00:00 CET 2020;DE67500105177992335523
162;9107.6;Sun Dec 27 23:00:00 CET 2020;DE23500105172117535874
163;24922.67;Sun Dec 27 23:00:00 CET 2020;DE43500105177842949359
164;16257.44;Mon Dec 28 23:00:00 CET 2020;DE84500105171146792629
165;14016.63;Sun Dec 27 23:00:00 CET 2020;DE55500105174185184679
166;19554.34;Sat Dec 26 23:00:00 CET 2020;DE90500105172385345751
167;4569.86;Tue Dec 29 23:00:00 CET 2020;DE14500105172196279569
168;16849.82;Wed Dec 30 23:00:00 CET 2020;DE06500105172241492868
169;4251.11;Sun Dec 27 23:00:00 CET 2020;DE23500105173675178558
170;1867.56;Tue Dec 29 23:00:00 CET 2020;DE19500105171661159773
171;18209.06;Mon Dec 28 23:00:00 CET 2020;DE38500105179922813264
172;3270.46;Sun Dec 27 23:00:00 CET 2020;DE66500105178929292491
173;16352.65;Tue Dec 29 23:00:00 CET 2020;DE14500105177679975234
174;11777.78;Wed Dec 30 23:00:00 CET 2020;DE48500105173564858165
175;16314.11;Sat Dec 26 23:00:00 CET 2020;DE55500105174595797125
176;6686.35;Mon Dec 28 23:00:00 CET 2020;DE30500105174424653394
177;5729.27;Wed Dec 30 23:00:00 CET 2020;DE16500105172492186472
178;3898.58;Wed Dec 30 23:00:00 CET 2020;DE59500105175919175619
179;-4336.24;Mon Dec 28 23:00:00 CET 2020;DE03500105171242725438
180;22416.7;Sat Dec 26 23:00:00 CET 2020;DE44500105171346224573
181;-4882.35;Sat Dec 26 23:00:00 CET 2020;DE65500105171199986122
182;11318.08;Sat Dec 26 23:00:00 CET 2020;DE62500105172664493728
183;10272.94;Sat Dec 26 23:00:00 CET 2020;DE80500105177956643751
184;1141.96;Tue Dec 29 23:00:00 CET 2020;DE50500105177117956392
185;5012.43;Sun Dec 27 23:00:00 CET 2020;DE67500105175499461228
186;23279.9;Mon Dec 28 23:00:00 CET 2020;DE21500105175445436645
187;16483.26;Sun Dec 27 23:00:00 CET 2020;DE62500105175915131247
188;9213.22;Sat Dec 26 23:00:00 CET 2020;DE04500105174494562732
189;14229.93;Wed Dec 30 23:00:00 CET 2020;DE91500105177942973828
190;20446.4;Mon Dec 28 23:00:00 CET 2020;DE90500105173559179611
191;17581.89;Mon Dec 28 23:00:00 CET 2020;DE63500105177241887141
192;1498.11;Sat Dec 26 23:00:00 CET 2020;DE89500105171678959177
193;14290.57;Tue Dec 29 23:00:00 CET 2020;DE93500105176311776881
194;4870.79;Mon Dec 28 23:00:00 CET 2020;DE35500105174328599345
195;18087.63;Tue Dec 29 23:00:00 CET 2020;DE15500105174612993229
196;-4283.14;Sun Dec 27 23:00:00 CET 2020;DE68500105174549399657
197;6237.97;Mon Dec 28 23:00:00 CET 2020;DE96500105176717531222
198;-110.73;Sun Dec 27 23:00:00 CET 2020;DE49500105171717648638
199;18551.35;Mon Dec 28 23:00:00 CET 2020;DE98500105173944772315
200;10040.82;Sat Dec 26 23:00:00 CET 2020;DE13500105172135281331
201;18597.06;Wed Dec 30 23:00:00 CET 2020;DE09500105172283862123
202;7166.49;Mon Dec 28 23:00:00 CET 2020;DE55500105179441853493
203;6835.19;Mon Dec 28 23:00:00 CET 2020;DE08500105171438865653
204;4956.5;Sat Dec 26 23:00:00 CET 2020;DE17500105172542278224
205;15930.89;Wed Dec 30 23:00:00 CET 2020;DE02500105172461892848
206;-3083.89;Tue Dec 29 23:00:00 CET 2020;DE02500105178132896289
207;8315.16;Wed Dec 30 23:00:00 CET 2020;DE29500105177753282132
208;-1946;Tue Dec 29 23:00:00 CET 2020;DE56500105175439554226
209;1388.49;Sat Dec 26 23:00:00 CET 2020;DE16500105174248149633
210;14880.87;Sun Dec 27 23:00:00 CET 2020;DE63500105173464381124
211;5180.53;Sun Dec 27 23:00:00 CET 2020;DE19500105173297365958
212;19582.76;Wed Dec 30 23:00:00 CET 2020;DE46500105175354175297
213;8636.12;Tue Dec 29 23:00:00 CET 2020;DE96500105179379322966
214;5193.92;Mon Dec 28 23:00:00 CET 2020;DE29500105174113129958
215;14747.57;Tue Dec 29 23:00:00 CET 2020;DE16500105171847995892
216;20501.39;Mon Dec 28 23:00:00 CET 2020;DE20500105173334446615
217;685.03;Mon Dec 28 23:00:00 CET 2020;DE34500105172699532669
218;2208.5;Mon Dec 28 23:00:00 CET 2020;DE47500105173972694489
219;-4724.31;Mon Dec 28 23:00:00 CET 2020;DE64500105172128618259
220;22964.39;Wed Dec 30 23:00:00 CET 2020;DE12500105176846271134
221;4654.55;Tue Dec 29 23:00:00 CET 2020;DE79500105171517192845
222;7272.16;Wed Dec 30 23:00:00 CET 2020;DE02500105174119377244
223;22522.91;Sat Dec 26 23:00:00 CET 2020;DE75500105177776974912
224;7814.38;Mon Dec 28 23:00:00 CET 2020;DE77500105175867185138
225;11200.39;Tue Dec 29 23:00:00 CET 2020;DE45500105175188116844
226;6641.81;Sun Dec 27 23:00:00 CET 2020;DE98500105172288757469
227;11128.71;Sun Dec 27 23:00:00 CET 2020;DE06500105173423472497
228;-3342.05;Sun Dec 27 23:00:00 CET 2020;DE94500105171469463628
229;2372.82;Tue Dec 29 23:00:00 CET 2020;DE70500105172528863722
230;-2222.98;Wed Dec 30 23:00:00 CET 2020;DE12500105173478457615
231;-4553.53;Wed Dec 30 23:00:00 CET 2020;DE97500105176342296792
232;4458.06;Tue Dec 29 23:00:00 CET 2020;DE36500105174481491115
233;22131.21;Mon Dec 28 23:00:00 CET 2020;DE31500105179638457211
234;8727.26;Sun Dec 27 23:00:00 CET 2020;DE25500105175735332131
235;15383.01;Mon Dec 28 23:00:00 CET 2020;DE85500105179497773356
236;15901.16;Sat Dec 26 23:00:00 CET 2020;DE89500105175811881633
237;-1842.75;Sat Dec 26 23:00:00 CET 2020;DE48500105173387679323
238;14435.01;Tue Dec 29 23:00:00 CET 2020;DE82500105171827863324
239;21271.82;Sun Dec 27 23:00:00 CET 2020;DE37500105176213244998
240;16911.05;Wed Dec 30 23:00:00 CET 2020;DE58500105178664894691
241;2307.57;Wed Dec 30 23:00:00 CET 2020;DE26500105175473915367
242;6086.75;Mon Dec 28 23:00:00 CET 2020;DE89500105176287516962
243;23668.42;Sat Dec 26 23:00:00 CET 2020;DE48500105176491521989
244;4774.36;Sat Dec 26 23:00:00 CET 2020;DE87500105172644666769
245;24130.44;Sat Dec 26 23:00:00 CET 2020;DE41500105179316765455
246;1886.85;Sat Dec 26 23:00:00 CET 2020;DE81500105174939486184
247;20580.02;Mon Dec 28 23:00:00 CET 2020;DE64500105178681585664
248;5145.94;Mon Dec 28 23:00:00 CET 2020;DE48500105176896156422
249;6423.72;Tue Dec 29 23:00:00 CET 2020;DE44500105174855583887
250;-1540.01;Wed Dec 30 23:00:00 CET 2020;DE42500105172129898182
251;897.05;Mon Dec 28 23:00:00 CET 2020;DE30500105178699676873
252;22119.47;Sun Dec 27 23:00:00 CET 2020;DE79500105178931216446
253;17335.08;Wed Dec 30 23:00:00 CET 2020;DE94500105171588325197
254;14628.62;Tue Dec 29 23:00:00 CET 2020;DE43500105176738882167
255;7303.36;Wed Dec 30 23:00:00 CET 2020;DE56500105178761815866
256;14637.42;Tue Dec 29 23:00:00 CET 2020;DE10500105171435859781
257;2354.74;Mon Dec 28 23:00:00 CET 2020;DE08500105175118225324
258;8646.38;Mon Dec 28 23:00:00 CET 2020;DE14500105177491453891
259;19173.32;Mon Dec 28 23:00:00 CET 2020;DE38500105173887878918
260;9198.18;Mon Dec 28 23:00:00 CET 2020;DE85500105176965714747
261;23136.23;Sat Dec 26 23:00:00 CET 2020;DE20500105175876966771
262;11999.01;Tue Dec 29 23:00:00 CET 2020;DE76500105172849246854
263;-4479.44;Mon Dec 28 23:00:00 CET 2020;DE19500105173144953156
264;261.79;Sun Dec 27 23:00:00 CET 2020;DE31500105176153648597
265;24470.67;Mon Dec 28 23:00:00 CET 2020;DE79500105173366824832
266;983.42;Mon Dec 28 23:00:00 CET 2020;DE64500105179758767657
267;5537;Sun Dec 27 23:00:00 CET 2020;DE87500105177993116595
268;7282.75;Sun Dec 27 23:00:00 CET 2020;DE85500105179184789761
269;15983.61;Wed Dec 30 23:00:00 CET 2020;DE36500105173698953412
270;8387.55;Wed Dec 30 23:00:00 CET 2020;DE98500105171454248621
271;10928.4;Tue Dec 29 23:00:00 CET 2020;DE85500105173266941981
272;24082.61;Mon Dec 28 23:00:00 CET 2020;DE43500105177241418118
273;5380.99;Sun Dec 27 23:00:00 CET 2020;DE84500105172718349963
274;20573.62;Sun Dec 27 23:00:00 CET 2020;DE03500105173319259146
275;21762.95;Wed Dec 30 23:00:00 CET 2020;DE63500105173385235914
276;22707.03;Tue Dec 29 23:00:00 CET 2020;DE27500105172398173971
277;-621.98;Mon Dec 28 23:00:00 CET 2020;DE32500105176563582219
278;12671.62;Sun Dec 27 23:00:00 CET 2020;DE43500105178472973671
279;3543.01;Sun Dec 27 23:00:00 CET 2020;DE67500105179696786931
280;8187.85;Tue Dec 29 23:00:00 CET 2020;DE75500105174312549587
281;9735.27;Wed Dec 30 23:00:00 CET 2020;DE63500105173272525697
282;14239.19;Wed Dec 30 23:00:00 CET 2020;DE72500105172154298186
283;6943.99;Tue Dec 29 23:00:00 CET 2020;DE37500105175688962423
284;16754.89;Mon Dec 28 23:00:00 CET 2020;DE08500105174683211267
285;4608.31;Mon Dec 28 23:00:00 CET 2020;DE90500105171379563227
286;3827.96;Sun Dec 27 23:00:00 CET 2020;DE65500105172445326151
287;10544.28;Tue Dec 29 23:00:00 CET 2020;DE25500105175187243525
288;23882.48;Tue Dec 29 23:00:00 CET 2020;DE49500105174214831479
289;22120.65;Sun Dec 27 23:00:00 CET 2020;DE47500105175398934571
290;19155.13;Sat Dec 26 23:00:00 CET 2020;DE30500105178625534244
291;2506.83;Wed Dec 30 23:00:00 CET 2020;DE34500105178417472179
292;9391.05;Mon Dec 28 23:00:00 CET 2020;DE60500105171455188362
293;-2189.93;Wed Dec 30 23:00:00 CET 2020;DE46500105175543296682
294;-1147.52;Wed Dec 30 23:00:00 CET 2020;DE28500105175234961554
295;900.05;Mon Dec 28 23:00:00 CET 2020;DE80500105175353673971
296;23086.86;Sat Dec 26 23:00:00 CET 2020;DE88500105178339839973
297;14261.16;Mon Dec 28 23:00:00 CET 2020;DE41500105179661622377
298;20733.11;Sun Dec 27 23:00:00 CET 2020;DE94500105175739116411
299;4033.14;Sat Dec 26 23:00:00 CET 2020;DE67500105173555947694
300;602.99;Tue Dec 29 23:00:00 CET 2020;DE21500105178223666413
301;14073.16;Sun Dec 27 23:00:00 CET 2020;DE95500105179281152776
302;16314.61;Tue Dec 29 23:00:00 CET 2020;DE62500105176951892855
303;10636.91;Mon Dec 28 23:00:00 CET 2020;DE29500105179684631381
304;20319.12;Sun Dec 27 23:00:00 CET 2020;DE75500105178557914152
305;558.26;Tue Dec 29 23:00:00 CET 2020;DE97500105176184792169
306;21237.07;Tue Dec 29 23:00:00 CET 2020;DE15500105178337527255
307;24137.23;Mon Dec 28 23:00:00 CET 2020;DE50500105171239481785
308;6810.53;Mon Dec 28 23:00:00 CET 2020;DE65500105178262423329
309;21878.01;Sun Dec 27 23:00:00 CET 2020;DE88500105177656631919
310;1494.31;Wed Dec 30 23:00:00 CET 2020;DE23500105172976753823
311;19555.18;Sat Dec 26 23:00:00 CET 2020;DE77500105174716776681
312;21137.1;Mon Dec 28 23:00:00 CET 2020;DE27500105175716954766
313;21332.57;Sun Dec 27 23:00:00 CET 2020;DE30500105172737251676
314;17579.7;Tue Dec 29 23:00:00 CET 2020;DE92500105179125713531
315;24232.33;Sun Dec 27 23:00:00 CET 2020;DE09500105179955552644
316;2346.04;Tue Dec 29 23:00:00 CET 2020;DE55500105171963435472
317;-3210.66;Wed Dec 30 23:00:00 CET 2020;DE42500105172844853172
318;2453.5;Sun Dec 27 23:00:00 CET 2020;DE49500105179251667156
319;8083.99;Sun Dec 27 23:00:00 CET 2020;DE03500105172436533926
320;16753.62;Sat Dec 26 23:00:00 CET 2020;DE08500105174378466367
321;19148.69;Sat Dec 26 23:00:00 CET 2020;DE67500105178935383976
322;7957.87;Tue Dec 29 23:00:00 CET 2020;DE06500105171775892286
323;14883.45;Sun Dec 27 23:00:00 CET 2020;DE16500105178825572843
324;17376.19;Tue Dec 29 23:00:00 CET 2020;DE83500105174479436973
325;11287.62;Mon Dec 28 23:00:00 CET 2020;DE34500105175618553572
326;3420.31;Mon Dec 28 23:00:00 CET 2020;DE60500105171271599275
327;16657.27;Sun Dec 27 23:00:00 CET 2020;DE43500105177762466713
328;-3637.58;Tue Dec 29 23:00:00 CET 2020;DE82500105171152534192
329;23077.86;Sun Dec 27 23:00:00 CET 2020;DE44500105175586476559
330;11561.28;Tue Dec 29 23:00:00 CET 2020;DE15500105176918268457
331;24952.34;Sun Dec 27 23:00:00 CET 2020;DE20500105176611924325
332;18694.77;Sun Dec 27 23:00:00 CET 2020;DE09500105171738934941
333;16338.48;Tue Dec 29 23:00:00 CET 2020;DE58500105176574454675
334;13158.61;Sat Dec 26 23:00:00 CET 2020;DE35500105174741392254
335;17065.87;Wed Dec 30 23:00:00 CET 2020;DE92500105175225129937
336;14739.75;Wed Dec 30 23:00:00 CET 2020;DE03500105175544239423
337;6534.53;Tue Dec 29 23:00:00 CET 2020;DE20500105177726496423
338;-4740.23;Wed Dec 30 23:00:00 CET 2020;DE04500105174783159751
339;10437.24;Mon Dec 28 23:00:00 CET 2020;DE52500105171112192335
340;7102.86;Sat Dec 26 23:00:00 CET 2020;DE81500105173131643834
341;17329.49;Mon Dec 28 23:00:00 CET 2020;DE33500105177347244813
342;11317.37;Sat Dec 26 23:00:00 CET 2020;DE96500105177239136597
343;21629.71;Sat Dec 26 23:00:00 CET 2020;DE19500105175617335619
344;12179.92;Mon Dec 28 23:00:00 CET 2020;DE87500105176288312689
345;13429.85;Mon Dec 28 23:00:00 CET 2020;DE96500105173543232315
346;-4102.9;Mon Dec 28 23:00:00 CET 2020;DE57500105171336387375
347;11119.92;Tue Dec 29 23:00:00 CET 2020;DE18500105179197326665
348;9121.75;Sat Dec 26 23:00:00 CET 2020;DE44500105176487619848
349;22761.79;Sun Dec 27 23:00:00 CET 2020;DE78500105178393867213
350;10902.9;Tue Dec 29 23:00:00 CET 2020;DE52500105177688796215
351;12854.28;Wed Dec 30 23:00:00 CET 2020;DE89500105174918139347
352;19357.7;Sat Dec 26 23:00:00 CET 2020;DE33500105176378637442
353;16770.89;Wed Dec 30 23:00:00 CET 2020;DE41500105173747195399
354;11442.57;Sun Dec 27 23:00:00 CET 2020;DE19500105176755186359
355;15120.37;Sun Dec 27 23:00:00 CET 2020;DE39500105173894354426
356;24692.94;Wed Dec 30 23:00:00 CET 2020;DE92500105174764565789
357;16268.18;Mon Dec 28 23:00:00 CET 2020;DE44500105179994411184
358;17936.46;Sun Dec 27 23:00:00 CET 2020;DE42500105172875517879
359;3795.32;Mon Dec 28 23:00:00 CET 2020;DE04500105172534548916
360;17253.39;Sun Dec 27 23:00:00 CET 2020;DE23500105178777418328
361;15399.75;Sat Dec 26 23:00:00 CET 2020;DE75500105172616393522
362;-3480.68;Tue Dec 29 23:00:00 CET 2020;DE36500105171984823247
363;18775.49;Wed Dec 30 23:00:00 CET 2020;DE20500105179351799711
364;-4760.12;Sat Dec 26 23:00:00 CET 2020;DE67500105174818267185
365;14903.59;Sat Dec 26 23:00:00 CET 2020;DE52500105179362285223
366;11782.67;Tue Dec 29 23:00:00 CET 2020;DE17500105171116148916
367;2848.07;Tue Dec 29 23:00:00 CET 2020;DE09500105179143521315
368;10746.79;Tue Dec 29 23:00:00 CET 2020;DE08500105176674896456
369;14229.41;Wed Dec 30 23:00:00 CET 2020;DE06500105177663675789
370;21866.71;Mon Dec 28 23:00:00 CET 2020;DE83500105171732454397
371;13910.43;Wed Dec 30 23:00:00 CET 2020;DE35500105171392651457
372;20935.13;Wed Dec 30 23:00:00 CET 2020;DE14500105173613427162
373;13735.16;Sat Dec 26 23:00:00 CET 2020;DE51500105173476638939
374;24634.75;Wed Dec 30 23:00:00 CET 2020;DE94500105176996259885
375;11457.57;Sun Dec 27 23:00:00 CET 2020;DE73500105174752646383
376;7497.06;Mon Dec 28 23:00:00 CET 2020;DE91500105174471322294
377;7032.84;Sat Dec 26 23:00:00 CET 2020;DE04500105173844417225
378;1123.13;Wed Dec 30 23:00:00 CET 2020;DE12500105173691129436
379;5508.71;Sun Dec 27 23:00:00 CET 2020;DE31500105176771769748
380;17508.84;Mon Dec 28 23:00:00 CET 2020;DE98500105175594821661
381;14197.83;Wed Dec 30 23:00:00 CET 2020;DE79500105176519648424
382;10679.36;Sun Dec 27 23:00:00 CET 2020;DE51500105173917422847
383;3995.79;Sat Dec 26 23:00:00 CET 2020;DE27500105171715952116
384;4338.58;Sun Dec 27 23:00:00 CET 2020;DE83500105172762189422
385;22078.17;Mon Dec 28 23:00:00 CET 2020;DE54500105179434562118
386;-4791.55;Tue Dec 29 23:00:00 CET 2020;DE61500105177837184131
387;-1577.91;Sun Dec 27 23:00:00 CET 2020;DE08500105176856861666
388;10434.2;Mon Dec 28 23:00:00 CET 2020;DE75500105174527952443
389;7302.81;Tue Dec 29 23:00:00 CET 2020;DE81500105175779946176
390;24839.53;Tue Dec 29 23:00:00 CET 2020;DE19500105172744819911
391;13406.09;Sun Dec 27 23:00:00 CET 2020;DE07500105179778544461
392;18214.88;Sun Dec 27 23:00:00 CET 2020;DE29500105174494889657
393;3411.3;Wed Dec 30 23:00:00 CET 2020;DE31500105177687736286
394;-2099.93;Tue Dec 29 23:00:00 CET 2020;DE50500105171885994933
395;-4057.4;Tue Dec 29 23:00:00 CET 2020;DE07500105176872327558
396;15075.4;Tue Dec 29 23:00:00 CET 2020;DE15500105177746952164
397;-4754.99;Wed Dec 30 23:00:00 CET 2020;DE85500105179952534867
398;-937.09;Wed Dec 30 23:00:00 CET 2020;DE15500105175267585119
399;14625.91;Sat Dec 26 23:00:00 CET 2020;DE10500105175183558474
400;15539.53;Tue Dec 29 23:00:00 CET 2020;DE05500105173871334998
401;7071.72;Sat Dec 26 23:00:00 CET 2020;DE02500105179858116949
402;-3400.43;Wed Dec 30 23:00:00 CET 2020;DE49500105172141632437
403;16053.76;Sun Dec 27 23:00:00 CET 2020;DE03500105172726939898
404;2939.2;Sun Dec 27 23:00:00 CET 2020;DE18500105179591167714
405;17112.66;Wed Dec 30 23:00:00 CET 2020;DE53500105172124448524
406;11144.21;Wed Dec 30 23:00:00 CET 2020;DE20500105178586247775
407;-939.55;Sun Dec 27 23:00:00 CET 2020;DE17500105177487816725
408;16349.67;Sun Dec 27 23:00:00 CET 2020;DE83500105179455957953
409;13110.21;Mon Dec 28 23:00:00 CET 2020;DE65500105171662838112
410;23083.44;Sat Dec 26 23:00:00 CET 2020;DE95500105171771675743
411;23794.92;Tue Dec 29 23:00:00 CET 2020;DE78500105179561622374
412;-1399.17;Sat Dec 26 23:00:00 CET 2020;DE75500105172414613346
413;3878.9;Wed Dec 30 23:00:00 CET 2020;DE80500105173351254665
414;10019.07;Wed Dec 30 23:00:00 CET 2020;DE15500105177276312432
415;885.77;Wed Dec 30 23:00:00 CET 2020;DE62500105172329187717
416;5191.59;Sat Dec 26 23:00:00 CET 2020;DE98500105176476353393
417;-191.89;Sat Dec 26 23:00:00 CET 2020;DE21500105179941131632
418;4056.84;Wed Dec 30 23:00:00 CET 2020;DE92500105172518494317
419;-3292.91;Sun Dec 27 23:00:00 CET 2020;DE28500105177696744245
420;8127.27;Wed Dec 30 23:00:00 CET 2020;DE32500105173898661643
421;15932.87;Tue Dec 29 23:00:00 CET 2020;DE65500105175246449471
422;-4698.33;Sun Dec 27 23:00:00 CET 2020;DE35500105171369475441
423;902.7;Sat Dec 26 23:00:00 CET 2020;DE87500105175392337657
424;17108.9;Sat Dec 26 23:00:00 CET 2020;DE77500105178578644859
425;7141.83;Sun Dec 27 23:00:00 CET 2020;DE80500105172689892272
426;11719.31;Tue Dec 29 23:00:00 CET 2020;DE79500105177623863347
427;-1197.68;Sun Dec 27 23:00:00 CET 2020;DE84500105177537427139
428;5618.2;Sun Dec 27 23:00:00 CET 2020;DE78500105171613287271
429;11279.59;Tue Dec 29 23:00:00 CET 2020;DE24500105173941352166
430;-1246.73;Wed Dec 30 23:00:00 CET 2020;DE11500105171957779418
431;21616.74;Sun Dec 27 23:00:00 CET 2020;DE42500105171798423962
432;5110.08;Tue Dec 29 23:00:00 CET 2020;DE07500105178272716752
433;6763.94;Tue Dec 29 23:00:00 CET 2020;DE29500105171737462994
434;19373.7;Sun Dec 27 23:00:00 CET 2020;DE15500105179415876934
435;22069.57;Sun Dec 27 23:00:00 CET 2020;DE54500105174937267213
436;-4161.73;Tue Dec 29 23:00:00 CET 2020;DE96500105176734632516
437;24071.04;Mon Dec 28 23:00:00 CET 2020;DE57500105179985424288
438;11921.81;Tue Dec 29 23:00:00 CET 2020;DE36500105179945394512
439;-4796.64;Sat Dec 26 23:00:00 CET 2020;DE25500105179688625622
440;-3700.45;Sun Dec 27 23:00:00 CET 2020;DE38500105173181482238
441;11213.88;Sat Dec 26 23:00:00 CET 2020;DE33500105177942583768
442;12997.4;Tue Dec 29 23:00:00 CET 2020;DE56500105177915292113
443;-3512.39;Sat Dec 26 23:00:00 CET 2020;DE96500105172374574278
444;19126.98;Mon Dec 28 23:00:00 CET 2020;DE80500105174344373936
445;6743.92;Mon Dec 28 23:00:00 CET 2020;DE95500105179219673594
446;12745.56;Tue Dec 29 23:00:00 CET 2020;DE41500105178665745784
447;13518.52;Mon Dec 28 23:00:00 CET 2020;DE57500105175539243339
448;-1343.7;Sun Dec 27 23:00:00 CET 2020;DE14500105178577153939
449;9335.72;Wed Dec 30 23:00:00 CET 2020;DE92500105176289283763
450;18986.48;Tue Dec 29 23:00:00 CET 2020;DE44500105176932169199
451;9348.9;Wed Dec 30 23:00:00 CET 2020;DE89500105172285165915
452;5595.26;Sat Dec 26 23:00:00 CET 2020;DE62500105173639411337
453;10120.71;Mon Dec 28 23:00:00 CET 2020;DE28500105175942796744
454;20295.32;Sun Dec 27 23:00:00 CET 2020;DE70500105172512817497
455;-1942.82;Wed Dec 30 23:00:00 CET 2020;DE48500105174545569778
456;24353.96;Sat Dec 26 23:00:00 CET 2020;DE72500105171392456791
457;18542.01;Tue Dec 29 23:00:00 CET 2020;DE21500105179161213996
458;8703.26;Mon Dec 28 23:00:00 CET 2020;DE81500105174749129892
459;1858.22;Mon Dec 28 23:00:00 CET 2020;DE67500105172572699919
460;9658.23;Sun Dec 27 23:00:00 CET 2020;DE32500105171861744384
461;20449.96;Mon Dec 28 23:00:00 CET 2020;DE22500105178547786754
462;6258.9;Sat Dec 26 23:00:00 CET 2020;DE53500105179852253642
463;12600.38;Mon Dec 28 23:00:00 CET 2020;DE96500105177391582476
464;15785.91;Tue Dec 29 23:00:00 CET 2020;DE38500105174869761418
465;20569.18;Sun Dec 27 23:00:00 CET 2020;DE45500105176816319171
466;13857.12;Sat Dec 26 23:00:00 CET 2020;DE60500105171132243255
467;19937.78;Tue Dec 29 23:00:00 CET 2020;DE24500105179379364129
468;21896.07;Mon Dec 28 23:00:00 CET 2020;DE63500105179231746984
469;-3333.53;Sun Dec 27 23:00:00 CET 2020;DE12500105175273253465
470;15343.59;Mon Dec 28 23:00:00 CET 2020;DE50500105174439211279
471;15209.25;Tue Dec 29 23:00:00 CET 2020;DE95500105174715376938
472;20973.27;Wed Dec 30 23:00:00 CET 2020;DE08500105178798529969
473;897.18;Tue Dec 29 23:00:00 CET 2020;DE78500105177324856985
474;13275.85;Tue Dec 29 23:00:00 CET 2020;DE56500105176171425919
475;3732.88;Tue Dec 29 23:00:00 CET 2020;DE31500105172957296352
476;14483.88;Sat Dec 26 23:00:00 CET 2020;DE77500105178162569276
477;-3654.55;Mon Dec 28 23:00:00 CET 2020;DE23500105178977518464
478;22530.4;Mon Dec 28 23:00:00 CET 2020;DE42500105177536728719
